TITLE     = "Visualization of the solution"
0.1744199423 -0.4197335523 -3.9790161502573085e-05
0.4168676799 -0.524751481 -1.9470797997911404e-05
-0.0269597857 -0.0665712719 -5.725147260493557e-05
0.0702711079 -0.3122146878 -5.213490135469456e-05
0.0802738321 -0.3255629729 -5.1238415688104055e-05
-0.0051550028 -0.1641341851 -5.6753124411779154e-05
0.0002443194 -0.1799212512 -5.6359505657299636e-05
-0.0246062115 -0.083089101 -5.749895433204699e-05
-0.0217423079 -0.0995261644 -5.7247128869786224e-05
-0.0269597878 0.0665715173 -5.655081522498717e-05
-0.0217423097 0.0995264341 -5.736204929118749e-05
-0.0183680437 0.1158666472 -5.7441345580167e-05
-0.0144720374 -0.1320956392 -5.7153574172907895e-05
-0.0100623919 -0.1481873029 -5.693172550413905e-05
0.0345244638 -0.2558887118 -5.423636517520869e-05
0.0267322314 0.2411414057 -5.545579784560495e-05
0.0193915685 0.2261578151 -5.567829440855654e-05
0.0125194348 0.210953613 -5.636238743789157e-05
0.187763096 0.4297555984 -4.714895568591615e-05
0.1744208065 0.4197343887 -4.898388553353783e-05
0.0345245968 0.2558892157 -5.550385040797856e-05
0.0702713426 0.3122152993 -5.532085075277138e-05
0.0907029783 0.3386032877 -5.635835633155395e-05
0.1015474138 0.3512850996 -5.5138083078887234e-05
-0.0287985544 0.0499883153 -5.7656801622951726e-05
0.1613951071 0.4093050063 -5.0414405730503375e-05
0.1487001987 0.3984751104 -5.1696371579090794e-05
0.080274107 0.3255636097 -5.396809876367925e-05
-0.030885247 0.01668274 -5.864710559655428e-05
0.0606778169 0.2985636015 -5.5509977833878565e-05
0.0515121526 0.2846209145 -5.566234900600264e-05
0.2890130686 0.4875678106 -3.167931325220863e-05
0.2737988981 0.4806833853 -3.3833113293191275e-05
0.7847166872 -0.4491081148 -8.99064462774185e-05
0.384106843 0.5184810149 -8.9020430986686e-06
0.3358330649 0.5052500931 -2.196158740197518e-05
0.320046275 0.4998407037 -2.6304123590392692e-05
-0.0051549731 0.1641345347 -5.643442407099464e-05
-0.0100623743 0.1481876292 -5.6597357302123896e-05
0.3678771323 0.5145935988 -1.3405285083756269e-05
0.351772442 0.5101736754 -1.7422985315818096e-05
0.5995730956 0.5219620913 3.935046598857461e-05
0.5166933521 0.5310864313 2.5852765274336775e-05
0.875769317 0.3757709104 3.06371371250197e-05
0.8637798862 0.3873861686 3.34040822755205e-05
0.7110362849 0.4876730829 4.3504170755492844e-05
0.6956184609 0.494069482 4.4369230634055956e-05
0.4334109136 0.5271337096 6.180679756218055e-06
0.6799878488 0.4999604645 4.48889088686677e-05
0.7847396241 0.4486755827 3.883955648122106e-05
0.7705119249 0.4574059438 3.940901478299841e-05
0.8514367614 0.3986248773 3.5422449884789375e-05
0.8387498968 0.4094742497 3.681673305947278e-05
0.7559943693 0.4656697504 4.0608245739454096e-05
0.9299405207 0.3123714322 -1.0820982108389332e-05
0.9199164166 0.32572031 1.5890552544639558e-06
0.9094834895 0.3387523879 1.16751464171172e-05
0.8986500254 0.3514538415 1.968702056287519e-05
0.9941491141 0.195645782 -0.00023637775573816244
0.9877571968 0.2110751484 -0.000192928819601354
0.9199589027 -0.3259935264 -0.00011860055097112632
0.9299838647 -0.3126066565 -0.00011153130446367454
1.010379215 -0.1482866579 -9.828510311957195e-05
0.9941730062 -0.1956789021 -9.511456663938156e-05
0.9487775677 -0.284937313 -9.513595703689037e-05
0.9574881005 -0.2706654113 -8.644445843580817e-05
0.8387561351 -0.4099376062 -0.00011569493346512416
0.8514505691 -0.3990776168 -0.00012053315097214357
0.8638007216 -0.3878211555 -0.0001245057487014728
0.8757964418 -0.3761817818 -0.00012730120021618718
0.7559610879 -0.4660510797 -7.569606430321563e-05
0.7986722282 -0.4399575086 -9.685090881842578e-05
0.5166758985 -0.5311160744 -1.1071805625872955e-05
0.5333452217 -0.5303245571 -1.4585329330518704e-05
0.5995433797 -0.522054841 -2.2184816427239795e-05
0.6158826654 -0.518676042 -2.628348678612724e-05
1.010364133 0.1482767565 -0.00029349202053519097
1.005449006 0.1642314352 -0.0002998125751376979
1.014792835 -0.1321825753 -4.372001382496604e-05
0.8123382563 -0.4303734591 -0.0001035897202457739
0.6482412053 0.5102500503 4.438733130640582e-05
0.6321428172 0.51465822 4.3345539832762014e-05
1.000063641 -0.1800493062 -0.00011132385820233903
1.005466839 -0.1642469224 -0.00011653704431507927
1.024931398 -0.0831406863 0.00035881123902040124
1.031471765 1.0377e-06 0.0009727542618906404
0.9735592883 -0.2413561799 -7.524151017310188e-05
0.9809066096 -0.2263477095 -7.42135221860063e-05
0.7412018904 -0.4738107805 -6.896691929586529e-05
0.9735256404 0.2412743854 -0.00011890657715882269
0.9657138383 0.2560280546 -9.107275353503752e-05
1.024924808 0.0831407923 0.00022107224999966257
1.022057613 0.0995873248 2.5308675748684367e-05
1.029125338 0.0500205667 0.0006363421415175041
1.030435815 0.0333706876 0.00080656645713853
1.027287098 -0.066612523 0.0005409130651266025
1.029128988 -0.0500190576 0.0007137600420537571
0.4666403963 0.5302522947 6.179016920349056e-06
0.4500014998 0.5289515366 1.8154399332726001e-06
-0.031143316 1.15e-07 -5.590876911536896e-05
-0.0308852477 -0.0166825092 -5.9057410498747354e-05
0.3678721765 -0.5145947458 -1.4603139728563974e-05
0.3841011329 -0.5184830275 -1.2999507212008155e-05
0.4334020604 -0.5271404554 -7.912869411930146e-06
0.449991274 -0.5289609671 -1.752722892622849e-05
1.03043818 -0.0333688501 0.0008568556722023946
1.031214308 -0.0166918061 0.0009494948656478264
1.045486286 -0.0776395238 0.0002984191163528105
0.405314377 -0.5423019419 -7.179306459992318e-06
0.6946002711 -0.5154541179 -1.8531742204674906e-05
0.2578334207 -0.4942567636 -2.571388098093763e-05
-0.0495788975 0.0259061217 -3.696155935478673e-05
0.0929969303 0.370353697 -3.771550699860349e-05
0.02200129 0.272624621 -3.2430991115273144e-05
0.4053260618 0.5422974299 -1.9324132766840307e-05
0.4223775642 0.5450986166 -1.6185106993305e-05
1.031445209 0.1454036477 -0.00025223842874268166
1.009076925 -0.2108963224 -0.00013565524131209372
1.035775527 0.1286299816 -0.000163169779330629
0.8024048565 0.4603561216 3.674181939508636e-05
1.002134206 0.2267409015 -0.00020504024237592844
0.0308277995 -0.2875246822 -4.201861670627416e-05
0.7265807676 -0.5022450779 -3.165499129365035e-05
0.070507271 -0.3440637083 -4.006530710798373e-05
0.1295904361 -0.4070452925 -3.8948168589181265e-05
-0.0350129469 -0.1284442752 -3.9178966193653686e-05
-0.0205351085 0.1782115449 -3.44886973522307e-05
-0.0146985363 0.1944739496 -3.434391572976203e-05
0.0401019851 -0.3021046464 -4.215365419124595e-05
0.1170253183 0.3951661872 -3.700701867770384e-05
-0.0350129297 0.1284447733 -3.594622502589573e-05
0.2424585781 0.4864014079 -3.787639136865195e-05
0.3714986957 0.5352963209 -2.3232329094735604e-05
0.5432134136 0.5489302215 6.8232694701020336e-06
0.7576916003 0.4867536045 3.768431254902449e-05
0.6783545161 0.5210169973 3.6050778020269014e-05
0.8955705099 0.3833707402 1.9794650078827636e-05
0.7266419568 0.5019426288 3.654511330092314e-05
0.9947487398 0.2423858398 -0.00015135346293050633
0.9605553157 -0.3026963206 -3.816379413387749e-05
0.9869434102 -0.2578942626 -5.1235816350136965e-05
0.844418683 -0.4303875135 -6.644451044902563e-05
0.9300013754 -0.3447266123 -5.3198238878601756e-05
0.7422282693 -0.4949140759 -3.701585149545883e-05
0.9604908618 0.3025117449 -3.533786154928664e-05
1.049313563 0.0432337005 0.0005135575975359491
0.6619160761 0.5263360337 3.471305903057775e-05
0.5085795623 -0.5506234699 2.0656262906815215e-06
0.7422865841 0.4945802911 3.682743835514701e-05
1.050383201 0.0259442457 0.0005932319005198666
0.9189846295 -0.358103145 -5.850538354203183e-05
0.4913009771 -0.5505160066 -3.596111972647975e-07
0.2124293444 -0.4692908203 -3.227987350973294e-05
0.1977996227 -0.4600182233 -3.389179013302268e-05
0.0220010493 -0.2726237469 -4.2363380061472e-05
0.6452586906 -0.5313134902 -5.491881177599467e-06
0.0599553109 0.3303678919 -3.447553912616641e-05
0.2578368827 0.4942581044 -3.540252158940049e-05
0.338119732 0.5261098112 -2.716290416016065e-05
0.0815563838 0.357402293 -3.595388289867607e-05
0.5946421052 0.5425319608 2.1368665920062924e-05
1.047661929 0.0604780174 0.0004103040509538386
0.8306975692 0.4404927961 3.5186819518986945e-05
0.8167060635 0.4506348486 3.587849577504909e-05
0.7107131299 -0.5090952504 -2.49688762008482e-05
0.7576379165 -0.4871173273 -4.136641380270145e-05
0.2734590582 -0.5016779162 -2.3515908025295573e-05
0.2893601226 -0.5085489446 -2.2707498179119767e-05
0.9075190243 -0.3711534897 -6.257974428677815e-05
1.035794539 -0.1286350272 -3.7223862389801354e-05
1.039553399 -0.1117240888 5.790199937891205e-05
0.4913241206 0.5504930621 -2.5526828173472182e-06
0.4740700147 0.549941526 -6.598808311997217e-06
0.577555592 0.5451350526 2.074250328165661e-05
0.5604259866 0.5472897414 1.781858573646211e-05
0.5086058848 0.5505937517 3.1721492352865255e-06
0.1048269195 0.3829460129 -3.726986348007166e-05
-0.0485100909 -0.0431682161 -3.790225734279229e-05
0.969773377 0.2878588875 -5.480792666633094e-05
0.2273158896 0.4780777093 -3.5963365899505106e-05
0.2124316905 0.4692923127 -3.713935879412489e-05
0.1978016899 0.4600197075 -3.70590605380805e-05
0.6618578871 -0.5265163112 -9.067584980204657e-06
0.6782937142 -0.5212254728 -1.3240841916228874e-05
0.4740495957 -0.5499589805 -2.326269153751781e-06
0.7728449076 -0.4788627979 -4.818051394847589e-05
0.081555786 -0.3574011585 -4.142487718428178e-05
0.092996234 -0.3703525207 -4.1602438279664256e-05
0.3054359955 -0.514899286 -1.8439935620229164e-05
0.2273132198 -0.4780762208 -2.953655950088674e-05
0.2424555244 -0.4863999721 -2.952200179162645e-05
0.3216946323 -0.5207534485 -1.561227395630027e-05
0.3381130045 -0.5261098593 -1.3041642730193814e-05
0.1835284902 -0.4502470514 -3.497445032074609e-05
0.5603889125 -0.5473500648 -6.052048493465634e-07
0.1048261109 -0.3829447966 -4.092185074533461e-05
0.1170243836 -0.3951649335 -3.9880062338015776e-05
-0.0083497393 -0.210563645 -4.2148530746466406e-05
-0.0014694925 -0.2264307944 -4.281015525942067e-05
0.5775147596 -0.5452095263 3.1439093948204544e-06
0.0058930189 -0.242060137 -4.2823265716140924e-05
0.1425892848 -0.4184910769 -3.8210312127251456e-05
0.1559151253 -0.4294950396 -3.732008051526847e-05
0.169568936 -0.4400833658 -3.594145437046947e-05
-0.0468669102 -0.0603849455 -3.7439816270856685e-05
0.0498174426 -0.3163909987 -4.192174486972178e-05
0.0599548727 -0.3303668435 -4.153654527905282e-05
-0.0205351651 -0.1782109407 -4.1154530296627634e-05
-0.0146986142 -0.1944733036 -4.173009444807807e-05
-0.0446903289 -0.0775241161 -3.9368451462018506e-05
-0.0419902082 -0.0945858838 -3.8571082633720444e-05
-0.0387677929 -0.1115603135 -3.904020764800009e-05
-0.0446903209 0.0775245437 -3.9938288310614745e-05
-0.0387677814 0.1115607833 -3.6955289306805916e-05
-0.0419901995 0.0945863302 -3.7992092811967026e-05
-0.0306982172 -0.145192038 -3.968541361842881e-05
-0.0258693784 -0.1617799973 -4.047774615434374e-05
0.0137209585 -0.2574478883 -4.272101077162915e-05
0.0137211619 0.2574487171 -3.213887940356486e-05
0.0058931861 0.24206092 -3.2697698362671446e-05
-0.0014693592 0.2264315311 -3.367386013897189e-05
-0.0083496359 0.2105643352 -3.420230977635441e-05
0.1835303003 0.4502485093 -3.6662000154397134e-05
0.1695705086 0.4400847848 -3.666572345473185e-05
-0.0468669021 0.0603853598 -3.7791146617394134e-05
-0.048510083 0.0431686219 -3.796926955751401e-05
0.1559165035 0.429496407 -3.670938654964928e-05
0.1425905027 0.4184924059 -3.67580780440413e-05
0.1295915082 0.4070465854 -3.674279452559048e-05
0.0705077836 0.3440648003 -3.426960972352511e-05
0.049817818 0.3163920047 -3.419928698678021e-05
0.0401023083 0.3021056079 -3.360817669029181e-05
0.0308280785 0.2875255994 -3.298039084942417e-05
0.2893645655 0.5085499855 -3.543720647991577e-05
0.2734629782 0.5016791206 -3.53429795771909e-05
0.7877700434 -0.4700520597 -5.300451864653777e-05
0.3883721014 0.5390542181 -2.1180057013125975e-05
0.3217004527 0.5207539159 -3.0662307112905296e-05
0.3054410614 0.514900085 -3.347429654132483e-05
-0.0258693391 0.1617805631 -3.4745299416161224e-05
-0.0306981909 0.1451925679 -3.517743490399905e-05
0.3547164247 0.5309969168 -2.4849406916160888e-05
0.611697033 0.5392713103 2.517985799399547e-05
0.5259579277 0.5500417113 4.61116739502998e-06
0.8833379994 0.3955789863 2.4497039244938956e-05
0.7107757202 0.5088248542 3.695311414342317e-05
0.6946626013 0.5152152825 3.698234890625596e-05
0.7878096245 0.4696374829 3.688699287915376e-05
0.8707332021 0.407420255 2.7669720329883546e-05
0.8577693455 0.4188726354 3.0842329779921795e-05
0.8444161476 0.4299345175 3.416750161168436e-05
0.7728924112 0.4784719307 3.668463513362141e-05
0.9507078669 0.316793165 -2.196769980687685e-05
0.9405367414 0.3307668246 -1.093126093699992e-05
0.9299397478 0.3444367704 -1.4637515673571189e-06
0.9189273833 0.3577783259 5.7764070481233776e-06
0.9074680501 0.3707957827 1.2676554700323528e-05
1.015398498 0.1947424868 -0.0002944167259176303
1.009036359 0.2108517506 -0.0002613451687087237
0.9406010795 -0.3310208487 -4.8382877432834315e-05
0.950772973 -0.3170117309 -4.300401995835368e-05
0.969835416 -0.2880116658 -3.6762083588132155e-05
0.9786207066 -0.2730812843 -3.990607299705906e-05
0.8577834158 -0.4193184304 -6.687886064042463e-05
0.8707581655 -0.4078522813 -6.655859913674844e-05
0.8833728914 -0.3959909512 -6.617842040917976e-05
0.895613944 -0.3837576668 -6.508415559641767e-05
0.8023744413 -0.4607893037 -5.746043866225459e-05
0.5259281818 -0.5500797895 -1.5972347415793564e-06
0.5431800165 -0.5489784201 -1.2430600078161547e-06
0.594597544 -0.5426228431 5.326600108768176e-06
0.6116488084 -0.539380924 2.6742539591673165e-06
0.6285161365 -0.5356038991 -1.7048046219159119e-06
1.026599932 0.162012494 -0.0003041085983282177
1.021249715 0.1784624418 -0.00031248780401083726
1.031468022 -0.1454128326 -0.0001144316909084675
0.8166859817 -0.4510812281 -6.157204203399713e-05
0.8306885231 -0.4409457776 -6.456041076022268e-05
0.6453139623 0.531159161 3.290510473952235e-05
0.6285680224 0.5354732042 2.988320746444284e-05
1.015434486 -0.1947747439 -0.00016308182182087072
1.021281101 -0.1784848572 -0.00017110291168620506
1.026626921 -0.1620273645 -0.00015516280624189305
1.042780673 -0.0947254161 0.00017977754897555154
1.050913098 0.0086505274 0.0006321286378649649
0.9947986481 -0.2424636341 -7.520573657865404e-05
1.002179457 -0.2268005046 -0.00010741104206199448
0.986889017 0.25779509 -0.00011339108605136483
0.9785620119 0.2729570277 -8.077597396030645e-05
1.045476471 0.0776410063 0.0002729665622577676
1.042768123 0.0947254323 0.00012963376719896808
1.039537826 0.1117220085 -2.58163851148685e-05
1.047669306 -0.0604755528 0.0004161526788407366
0.4568146291 0.5488691064 -7.44398629626275e-07
0.4395996573 0.5472673999 -1.1220999857286529e-05
-0.0501081184 0.008636881 -4.084625425391196e-05
-0.0501081207 -0.008636482 -4.072261233285801e-05
-0.0495789034 -0.0259057206 -3.695260196229233e-05
0.3547087105 -0.5309976841 -1.09055197281549e-05
0.3714898517 -0.535298015 -9.347529263958876e-06
0.388361946 -0.5390571428 -8.053125859497356e-06
0.4223640319 -0.5451052344 -5.363946109060436e-06
0.439584031 -0.5472767722 -2.4284631521265254e-06
0.4567966703 -0.5488820637 7.067278102290686e-06
1.049318662 -0.0432305807 0.0005125276892978536
1.050386224 -0.0259407466 0.0005922039080185071
1.050914075 -0.0086468538 0.0006315815927184221
0.3576057657 0.5546220005 -3.0465422689474053e-05
-0.0540437461 -0.1422766315 -2.8503572562177393e-05
1.055516775 0.1426719851 7.017245868552735e-05
0.7439103082 -0.518825095 -1.7574625120087006e-05
0.0169669221 -0.3065805995 -3.6298414678781477e-05
-0.0013744906 0.2755319006 -1.590259480610534e-05
-0.0582482555 0.1247526131 -2.1604305130373813e-05
1.069011388 -0.07191252 0.00014854938373962123
0.9302044949 -0.3795331152 -8.778341352835839e-06
1.050716268 0.1600371026 -5.1450187604573996e-05
0.0708212922 0.3784137913 -2.093622590026989e-05
0.6598408134 0.5501785026 2.2726547082019266e-05
0.7108946346 -0.5331064001 -1.5038338755379854e-06
0.8654675201 -0.4421839343 -2.622074507742378e-05
1.073251742 0.0179894301 -6.383111046856516e-05
0.5179917436 0.5726257212 -9.470073065731555e-06
0.0591054549 -0.3647529143 -3.743494295194161e-05
0.1215389489 -0.4292922414 -3.8601865274046077e-05
0.1782171773 -0.4733099414 -3.99369903789637e-05
0.1082049277 0.4170818893 -2.2312231647170222e-05
0.0478472856 0.3506096845 -2.0027140190781445e-05
0.3751205384 0.5587943905 -2.964501946167708e-05
-0.071684158 0.0179409125 -2.7638283115749562e-05
-0.043993535 0.1767458814 -1.9936062781944486e-05
0.7439914193 0.5185061661 3.075812413166901e-05
0.4102568092 0.5655809312 -2.7113942985490525e-05
0.392689234 0.5624215182 -2.8483746217666805e-05
0.9053376403 0.4053901335 2.368725619440737e-05
1.01885582 0.2442006431 -0.00017750643843405384
0.7601281616 0.5106237249 3.250021839990014e-05
0.8071492108 0.4839333994 3.8152934246138415e-05
0.9178818468 0.3925644895 1.6113788986669292e-05
1.010913503 0.2603405185 -0.00015328867867601959
1.033295031 -0.2111423656 -0.0001093779513961779
1.026376624 -0.2278576689 -0.0001281628080142816
1.072441568 0.0359867714 2.6973589344392312e-05
0.9843122159 -0.3074504432 -2.5415787989674365e-05
0.3401650731 0.5497885957 -2.814395933659064e-05
0.5179519557 -0.5726629279 -2.3112375746592306e-07
0.4102383912 -0.5655871434 -1.332302361034543e-05
0.4819568236 -0.572427262 -5.392138668680602e-06
0.693921529 -0.539422766 2.5535103098661693e-06
-0.0708738678 0.0358890438 -2.6240398529900344e-05
0.0075315506 -0.2912592592 -3.6136429998445685e-05
0.7275304002 -0.5262099707 -9.662444254709968e-06
-0.0382039948 0.1937315704 -1.9480615778610932e-05
0.2401203543 0.5099567746 -2.9849729137332304e-05
0.5360182184 0.5717284579 -5.172378068074579e-06
0.8512676922 0.453028556 3.914176305275241e-05
0.9418943585 -0.3657585111 -6.872570114183074e-06
0.9842258419 0.3072812085 -5.7631805535626746e-05
0.6770092299 0.5449202211 2.606858358467079e-05
0.4998001966 -0.5728082242 -1.192094509994135e-06
0.1933023417 -0.4832888878 -3.8740516381752244e-05
0.3230583772 0.5444362724 -2.575235638357931e-05
