TITLE     = "Visualization of the solution"
0.2132224964 0.6359332662 -8.108250211056841e-05
0.2286606896 0.6222384389 -0.00014759148238446454
0.2126837344 0.6149407282 -0.00016821169937737023
0.3992436037 0.6187541069 -0.0018185756179859788
0.3704375511 0.630312614 -0.0008880006069871518
0.5501945619 -0.6423179716 -0.002543579313736629
0.3038486987 -0.5949240567 -0.0013144613196927528
0.5321862235 -0.6796756507 -0.0004863220740705574
0.5125776299 -0.6802827496 -0.00032708300532638943
0.560504391 -0.6582047441 -0.0017256945512617455
0.4324750298 -0.6088847693 -0.003033286796608275
0.4384443955 -0.6240218577 -0.002166170577525584
0.628746593 -0.649210078 -0.0028296894821969185
0.6177339331 -0.6342145662 -0.003661250642566686
0.1634134036 -0.5885667891 -0.0002232124767344484
0.14576256 -0.5776596185 -0.00024148014247671491
0.4703207969 -0.6265176823 -0.002529574213824404
0.1843890804 -0.6455196199 -9.983742943594106e-05
0.164009593 -0.6591650169 -0.00011746049262023592
0.1635457389 -0.6346823567 -0.00012030388715102939
0.5362037397 -0.7690806982 0.0007630241697696298
0.5149112309 -0.7696442805 0.0006705326711098831
0.5248692611 -0.7435727495 0.0007164086331306832
1.114309571 -0.00984325875 0.011869466401480948
1.114306848 0.0098506417 0.011870586302644402
1.146503958 -0.0098436199 0.007180774938537856
1.129104082 3.47115e-06 0.00947131939676851
1.177052735 0.0959188164 0.0037763005174658785
1.198098682 0.08743112225 0.002410714825168852
1.17969253 0.07485323045 0.0037082328093036455
1.164956068 -0.1594017381 0.0038276704917581655
1.181272785 -0.1750780163 0.0026174537884920326
1.159362779 -0.1809158946 0.003941501623357506
-0.1559454961 -0.02043345185 -0.00047643483660495363
-0.140049134 -0.01224159835 -0.0006762220235152471
-0.1494198735 0.09244077285 -0.0004654263993686644
1.141246125 -0.2899391317 0.0037008587075882766
1.119370826 -0.2901210184 0.004656447863507759
1.127040948 -0.2734324157 0.004532559375905207
0.6718792526 -0.6594788285 -0.002520060299018884
0.6568054099 -0.6632845206 -0.002197970882921916
0.6595319584 -0.6423672288 -0.0034319004046479257
-0.132125387 -0.1003059539 -0.0006720284436293976
0.3763325572 -0.7098933384 0.0002680615205490219
0.3623670559 -0.729513632 0.00021170071357635813
0.3561547027 -0.705940011 0.00021733711008597144
1.134856239 0.3030593299 0.003881324143110977
0.5480890787 0.659424405 -0.001526319266982866
0.5547989971 0.6420949789 -0.0026052219783580643
1.215813066 -0.1253449121 0.0009945264877149235
1.211709634 -0.1470376238 0.0011075213457904915
1.190969507 -0.1318711481 0.0023735535187722474
-0.102290025 -0.2169055675 -0.000680446692378394
-0.1207238494 -0.2124085928 -0.0004753553082187526
-0.0875043926 -0.2545814834 -0.0006839498786598236
-0.08107874255 0.343811821 -0.0003359254198234805
-0.07011738645 0.3616415025 -0.0003363597840034843
0.07589146205 0.4804426017 -0.0006732321826883863
0.04984610565 -0.4786870041 -0.0004751669785392428
0.0553078156 -0.4614322689 -0.0006923355080760534
0.6063111069 0.6358971783 -0.003478321229177556
0.1681956501 0.5907874734 -0.00022549348022697099
0.1831496153 0.5995237592 -0.00020684873671113376
0.4218182321 0.6394095412 -0.0011429407291913862
0.4367898765 0.6410460794 -0.0012521808427032773
-0.1886513339 -0.0775314453 -0.00024163720508743085
-0.1716996992 -0.064778684 -0.0003298852616918933
-0.1733130892 -0.0466020726 -0.0003280768297614849
0.2015075598 -0.6084551554 -0.00018403507663847685
0.1830845328 -0.5994351287 -0.00020710391679509957
-0.0065279475 0.3921461158 -0.0006866022151797923
0.1388230739 0.5729769446 -0.0002560628075011933
0.1531924918 0.5817899984 -0.00024183249466395925
0.2737513573 0.6019204297 -0.0006794947777022382
0.2764217259 0.6204681665 -0.00032730788592644114
0.2282744859 0.5829284907 -0.000648911630186955
0.2419067615 0.5891823955 -0.000658819722839288
0.7336841031 0.6841634616 -0.001530319535932777
0.7522419108 0.7012797145 -0.0007796751125756605
0.7553461314 0.6766220974 -0.002007066369296276
0.4451124269 0.7671921888 0.00043477770234442797
0.453465623 0.7931526122 0.00038465936315596177
0.4653340478 0.7684151778 0.0005081386958656273
-0.1737852492 -0.1616869928 -0.00024146001060763988
-0.1585850242 -0.146771981 -0.0003290347321543697
-0.1534829823 -0.1681198651 -0.0003294805212597299
-0.0368042868 0.4727800749 -0.00018988122858806813
-0.0448345643 0.4954051288 -0.00015662650966457147
-0.0213217696 0.4898296975 -0.000189662794697121
0.1510749862 0.602581059 -0.00016254311716279205
-0.0275985555 0.4504373616 -0.0002505128275586553
-0.00637018455 0.4469885223 -0.0003314691596609195
0.257726379 0.5957710143 -0.00065988480471423
0.214171507 0.5943574426 -0.00035615726436677853
0.8182788651 0.6027639861 -0.004897347013480815
0.8373302837 0.6145485333 -0.004589459888494492
0.8377745115 0.5923179968 -0.004852419066750853
1.124625233 -0.3235363379 0.004090411214682753
1.102895666 -0.3222360519 0.0048621303244444965
1.111846436 -0.3053274484 0.004779532060283606
1.133214263 -0.1308267976 0.007097162766948088
1.14759636 -0.1448023763 0.00541918470675119
1.128663964 -0.1512640378 0.007071640925694831
1.140148577 -0.0909096138 0.007131079005580464
1.155411018 -0.1038529439 0.005364210173758585
1.136884217 -0.1114218059 0.0071158374167519835
0.9037384407 -0.5042538236 -0.0015675573472092152
0.8719985673 -0.5481483648 -0.003832432761356622
0.8711499446 -0.5283747978 -0.003157092175407109
0.6821660225 0.656228926 -0.002752193922846181
0.7005070361 0.6508036811 -0.003171999944306058
0.5936333271 0.6742510405 -0.0011612486421919118
0.6053427915 0.6922163547 -0.00043169365952737946
1.170826387 0.1339965668 0.003879141998684297
1.192143361 0.1274663178 0.0025650658381792266
1.174141913 0.1150269573 0.003826134193315301
1.144661894 0.0504757119 0.007192338154078729
1.145888567 0.03067435725 0.007189880984630094
0.3514541005 -0.6823210819 0.00014673500147323912
0.3456527616 -0.6616183095 -2.5761656107181293e-05
1.134172802 0.1269546797 0.00713459566627872
1.131179151 0.2051803477 0.0055436380142515245
0.01015230895 -0.5855661166 -0.00014112417799204503
-0.0033642576 -0.5735013517 -0.0001419549467238029
0.01994490965 -0.5609931066 -0.00016637528951633679
0.2250761958 -0.6643479199 -4.731724061289241e-05
0.2057384388 -0.6793732179 -8.099963777356534e-05
0.2041906915 -0.6549769823 -7.516640741979779e-05
0.4932890241 -0.680226603 -0.00023541393549198928
0.4765390486 -0.6797915349 -0.0001558054223868839
0.4854162222 -0.6606356269 -0.0008797309361147758
0.887119607 -0.516915616 -0.002422266193702824
1.130728524 0.1437415089 0.007109806835189744
1.14938066 0.1383440354 0.005492796721233492
1.127210805 0.158350277 0.007069070639484393
0.0329896289 -0.4383126087 -0.0006875186638111578
0.04508398805 -0.4510612468 -0.0006963614118704368
-0.029674704 -0.3597830362 -0.0006886717427550331
-0.01971078595 -0.3742628592 -0.0006984467162111316
0.3092333548 0.6316645476 -0.0003223343505276812
0.3226904568 0.6186239325 -0.0007495056056199074
1.134153535 0.3546632411 0.0036774015163949236
1.142801828 0.3385707954 0.003491710213136092
1.118114545 0.3356735841 0.0041703739152280294
0.9470008252 0.5162260958 -0.0013665086554809822
0.9676555353 0.5240085848 -0.0013262033263391727
0.9613131234 0.5032439712 -0.0004927389456221479
0.8840197218 0.519054134 -0.0026405598679191825
1.111801528 -0.257725663 0.0056430614142866905
1.092449672 -0.259575898 0.006793654295225745
0.9456206306 0.572236344 -0.0034111121504843897
0.9602185492 0.5607792197 -0.002871479890170019
0.9387453186 0.5484478337 -0.0028355257855019337
0.6418341482 0.6860696629 -0.0009103076181434069
0.6472079326 0.665309408 -0.0020167304119150663
0.8002175986 0.5897955563 -0.005138926741044542
0.8018579132 0.5701719947 -0.005073442919207124
0.90064792 0.5279286744 -0.0027264991184141087
0.8977404161 0.5089706578 -0.001963997504510815
0.07147939165 0.4985122158 -0.0004501448531389565
0.0899144693 0.4931425013 -0.0006693238702307276
0.1028366036 0.5044665506 -0.0006580769129694898
0.3759360074 0.648356608 -0.0003796045509875418
0.387816627 0.6337622348 -0.0009613726759746439
0.40474206 0.6367981009 -0.0010364423325150487
-0.1104729675 0.2415272576 -0.0004795017318021807
-0.0926481765 0.2429841759 -0.0006853946125409331
-0.0867899401 0.2565792488 -0.000688873593802753
0.2737306496 -0.6019178177 -0.0006834665436289652
0.2903887097 -0.6079640713 -0.0007084530363658686
0.0424308268 -0.4977085789 -0.00032758355660648735
0.03110194335 -0.4867799822 -0.0003327648709672944
0.0067614326 -0.4615494707 -0.0003399399700407976
-0.0133875958 -0.4670843099 -0.00025731904094608587
-0.0058205245 -0.4477959705 -0.00033978789449815017
-0.1867370426 0.3264289129 -0.00010863739541611952
-0.2032118569 0.3476117404 2.382184355e-05
-0.1767954925 0.3463762697 -0.00011121713471370012
0.02642286305 -0.4550097694 -0.0004813430095963016
-0.0295358082 -0.419829876 -0.0003399694730660749
-0.03900637425 -0.4072881544 -0.00034199771196648736
0.1296049206 -0.5445203882 -0.00041478535845918853
0.1279392588 -0.5239861304 -0.0006674530142355982
-0.2016805896 -0.13329515 5.874177174e-05
-0.2053508525 -0.1119879343 6.21527947e-05
-0.1825575541 -0.1190318931 -0.00024150857216156604
-0.03872419705 -0.375225624 -0.0004886045591293696
-0.1350771925 -0.2280636916 -0.0003306705744023695
-0.0791897197 -0.3475776194 -0.00033867631233830533
-0.0993962996 -0.3494746853 -0.0002497985350841806
-0.0884546912 -0.3317299732 -0.0003380655534695768
-0.1288471631 -0.1195478203 -0.0006728250722557985
-0.1423992935 -0.1329311407 -0.0004718738490580916
-0.2144399204 -0.0126165894 3.012436196e-05
-0.214429588 0.0048918394 4.046540582e-05
-0.1931561391 -0.0038752254 -0.0002380694932008329
-0.1810696402 -0.338415443 -0.00010901082344753367
-0.1894764265 -0.3204396219 -0.00010755530590109803
-0.1631361026 -0.3190756013 -0.00014229982493002154
-0.09547189775 -0.2353208666 -0.000681657569387088
-0.1061959966 -0.2510314692 -0.00047804081732813686
-0.05911615025 -0.3785887748 -0.000343911452223802
-0.07983775675 -0.3808770402 -0.0002548253886602585
-0.0694097216 -0.3630340663 -0.0003415916516675324
-0.1164830598 -0.3179592458 -0.0002489441611187545
-0.09584327165 -0.3178922264 -0.0003382270751404416
-0.1627015605 -0.1264982685 -0.00032911810180767117
-0.0971366813 0.2724926268 -0.00047992608073014976
-0.0792048533 0.2728252643 -0.0006775823655906674
-0.1201332993 0.1589859137 -0.0006682528057852108
-0.1327830564 0.1731283624 -0.0004677477264031949
-0.1247303662 0.1398235866 -0.00066683673433215
-0.1307585889 0.240970276 -0.00033056285143179975
-0.1250073895 0.2556896296 -0.00033187711129758525
-0.1381293212 0.2717099381 -0.00024343416918819592
-0.1178436998 0.2722669198 -0.00033290637347906365
0.1425956503 0.5336625539 -0.0006574068202639212
0.1269254039 0.542698708 -0.0004191477324084454
0.3634981658 0.6655151 1.5107043348058964e-06
0.3808772417 0.6689647208 5.44195790603988e-06
0.09888944335 0.5221196131 -0.0004318246144598575
0.295323374 0.6473813318 -6.903984620060494e-05
0.3114744397 0.652532685 -4.6572819227010706e-05
0.1237857212 0.563383844 -0.0002649576017566273
0.1210344752 0.5839904834 -0.00018801256847190276
-0.0180765473 0.3763670704 -0.0006872567294929178
0.2468956784 0.6736396012 2.8184849368757565e-06
0.2482736514 0.6973733053 -4.08467054429031e-06
0.2647444212 0.6801828881 3.297398970023634e-05
0.00745541 0.462090131 -0.0003285357682894669
-0.0918920123 0.3246256149 -0.0003359065441523563
-0.1367479454 0.3246769943 -0.00018083622333963306
-0.1500072869 0.3447903293 -0.00014392388731305017
0.8191890638 -0.5611105966 -0.004776676619490276
0.8367423085 -0.5703006475 -0.004749654258573138
0.3151997592 0.6732828485 9.216579129047169e-05
0.3291097399 0.6575660643 -2.5046327597801348e-05
0.2439415453 0.6078345197 -0.0003361490310839359
0.0802359168 0.5313447157 -0.00029305880993599285
0.09362296125 0.5422522134 -0.00028167940638978094
0.7997733708 0.6120260928 -0.0048121974404565955
-0.1423989372 0.1329337265 -0.00046497547876130514
-0.1747427356 0.0043161159 -0.0003264645366262696
-0.1743636528 0.0221598471 -0.0003270847483273088
-0.1456431549 0.3067403352 -0.0001801374995606157
-0.122070422 0.3062238874 -0.0002465898666579472
-0.191972775 0.1773219539 -0.0001703829686815166
-0.2094975394 0.1930516308 1.329621782e-05
-0.1862072112 0.1987687233 -0.00017164930259292916
0.8383244086 0.639819636 -0.003850990334316365
0.857820055 0.6293736468 -0.004133723617991308
0.9634157702 0.4498086442 0.0020576606341600715
0.8789040804 0.643074822 -0.003654208426831131
0.8779099555 0.6178037192 -0.00428540985144003
0.5411973135 0.6795500505 -0.0005358054485853137
0.5581222619 0.6781826807 -0.0007116917470988608
0.9829777276 0.4538513766 0.002164787512670411
0.9902213879 0.5345060848 -0.0013604874452249828
1.013842638 0.5433461702 -0.0013122856985963065
1.005589084 0.5198665457 -0.00043960085199842977
1.036440577 0.4883691375 0.001441640582635251
1.051256045 0.4717342851 0.0022652498461880194
1.026635193 0.4647218653 0.0022836063723956253
0.9585871939 -0.4555206402 0.0018046792507839973
0.9639612939 -0.4740050018 0.0010347541671100915
0.9690025293 -0.4449350262 0.0024569672730188996
1.15347916 -0.2009111068 0.004059705056139983
1.169200933 -0.2167166737 0.002955054190561771
1.147000598 -0.2210356078 0.004194390589396826
1.03638193 -0.3901067382 0.004841217157738502
1.133676827 -0.2575437762 0.004428695475267805
1.166151924 -0.2912921021 0.00270033826496481
1.158481802 -0.3079807049 0.002968052789561765
0.9878103609 -0.4496983483 0.002504584070227816
0.5717458983 -0.6767801511 -0.0008838683292884998
0.5526248924 -0.678431904 -0.0006790902783354435
1.093478185 -0.3391645862 0.004947271755401951
1.10473122 -0.3588343617 0.004374011274892002
1.082534942 -0.3575540066 0.004927066504656373
1.067439884 -0.4528437033 0.0030846822967182047
1.078488439 -0.4753600127 0.002410875070252983
1.053829475 -0.4696675778 0.0024522439114084203
0.4280839115 -0.6399216214 -0.0012082312490367803
0.4155816252 -0.6548559202 -0.0004988867928664203
0.4935520578 -0.6441530537 -0.0017737747544142315
0.7607065602 -0.6297532177 -0.004329130089604991
0.6772047412 -0.6201964887 -0.004706031951549422
0.6629884079 -0.6240925265 -0.004458650962040918
0.7764241209 -0.6687227173 -0.002510681405871437
0.756528026 -0.676544648 -0.002015703792180031
0.7581578213 -0.6515288034 -0.0033299786985149632
0.7201340441 -0.6652818893 -0.0024559586382446796
0.7043530748 -0.6500398672 -0.003230587832377978
0.6526909282 -0.6841154493 -0.0010846109827748862
0.6403436339 -0.6670038496 -0.001889461843272264
0.6906527945 -0.6337141132 -0.004046723627757345
0.6246321112 -0.6700410066 -0.001610089157771534
0.6187785674 -0.6904559008 -0.0005964369085387647
0.6071815265 -0.6726621292 -0.001351983410996926
0.8744853705 -0.5703023823 -0.004317435316735677
0.8754417591 -0.5926701482 -0.004508314237736354
0.8558005621 -0.5820877908 -0.00466564743460791
1.180965559 -0.2541816036 0.002169704208169947
1.174062497 -0.2723862807 0.002416675395894377
1.155819309 -0.2550458517 0.0033199846810960778
1.231389738 -0.1636493721 0.00015186228909824735
1.206546179 -0.1701756081 0.0012665306828166143
0.9465159379 -0.5419554154 -0.0023834181302829554
1.040998168 -0.4845222323 0.0017496205880824897
1.029949614 -0.4620059228 0.002515523414482656
0.48702316 0.6799817092 -0.0001922346660882693
0.4957692374 0.699444506 0.0002480525286771911
0.5053306511 0.6804340197 -0.00028270381314319214
0.5226204294 0.6803442955 -0.000393751539340233
0.5326536126 0.6991025713 0.00013944103877516225
0.6508530942 0.6442280824 -0.0032683628162061117
1.075849104 0.4776966226 0.0022341448548897527
1.06604372 0.4540493504 0.0029816714704015
0.5760932214 0.6763457538 -0.0009200702768837738
1.140579889 -0.2393390991 0.004300171418316476
1.182107407 0.2513481898 0.0023040531403026782
1.188175661 0.2339981343 0.002098490617722858
1.163259181 0.2350200782 0.0032141924449383685
1.226680056 -0.0109975977 0.0008099632501002657
1.249208122 -0.02351853595 -0.0002754400291109467
1.226014305 -0.03451890665 0.0007980669801674043
1.184693814 0.3053757372 0.002335643329142492
1.167949137 0.2869310111 0.0028003914668253086
1.159694316 0.3049822475 0.003055606437752798
1.056619584 0.3612567355 0.005266331465213169
1.032725748 0.4273259287 0.003682591932910154
1.054481656 0.4315396853 0.003598870405606019
1.045756742 0.4107786011 0.004198248715070045
0.7949546706 0.7131034384 -0.00042220140526101494
0.8165440501 0.7038704507 -0.0009237752201271361
0.7954933186 0.6845053626 -0.0017780178551704533
1.057283625 0.3953344841 0.004506385930292301
1.141340813 0.1716563833 0.005506313252055505
